Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,24,32,320,1,1,0,0,35,103.6,1,-1,0,-1,0,0,0,0,,0,
Jason Witten,DAL,0,0,0,0,0,0,,,,0,0,0,,9,6,96,0,22,0,
Patrick Crayton,DAL,0,0,0,0,0,0,,,,0,0,0,,6,6,82,0,25,0,
Marion Barber III,DAL,0,0,0,0,0,,,,,16,80,2,23,4,3,21,0,13,0,
Felix Jones,DAL,0,0,0,0,0,,,,,9,62,1,22,0,0,0,0,,0,
Tashard Choice,DAL,0,0,0,0,0,,,,,5,26,0,15,1,1,2,0,2,0,
Terrell Owens,DAL,0,0,0,0,0,,,,,0,0,0,,8,5,87,1,35,0,
Isaiah Stanback,DAL,0,0,0,0,0,,,,,0,0,0,,3,2,24,0,15,0,
Tony Curtis,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Derek Anderson,CLE,11,24,114,1,0,1,0,18,74.0,4,24,0,15,0,0,0,0,,2,0
Jamal Lewis,CLE,0,0,0,0,0,,,,,13,62,0,24,1,1,14,0,14,0,
Jason Wright,CLE,0,0,0,0,0,,,,,1,5,0,5,2,0,0,0,,0,
Kellen Winslow,CLE,0,0,0,0,0,,,,,0,0,0,,6,5,47,1,17,0,
Steve Sanders,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,18,0,18,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,9,2,14,0,12,0,
Syndric Steptoe,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,12,0,12,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
Jerome Harrison,CLE,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
