Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,PHI,18,28,193,9,29.0,159,5.7,82,4.6,2.9,111,6.2,1,3.8%,4,15.4%,3,15,5,6,14,41.2%,3,5.7
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Nick Mullens,SFO,18,26,200,11,36.7,133,5.1,82,4.6,3.2,118,6.6,2,7.7%,5,19.2%,4,6,2,6,12,40.0%,0,
C.J. Beathard,SFO,14,19,138,9,45.0,126,6.6,88,6.3,4.6,50,3.6,0,0.0%,1,6.3%,1,1,0,3,4,20.0%,0,
