#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PHI 25,3,1:22,2,Punt
2,1,12:52,PHI 28,5,2:40,33,Interception
3,1,7:54,PHI 22,8,4:03,78,Touchdown
4,1,0:21,PHI 25,3,1:12,2,Punt
5,2,11:27,PHI 12,7,4:24,36,Punt
6,2,2:40,PHI 27,5,1:37,18,Punt
7,3,8:26,PHI 21,16,7:31,62,Field Goal
8,4,12:54,PHI 11,3,2:10,-5,Punt
9,4,9:58,SFO 42,7,4:08,42,Touchdown
10,4,2:02,SFO 49,3,0:22,-4,Punt
