#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:22,TAM 28,5,2:29,14,Punt
2,1,7:08,TAM 28,4,1:57,13,Punt
3,1,4:09,TAM 19,7,4:09,41,Punt
4,2,11:31,TAM 1,2,1:05,61,Interception
5,2,8:41,TAM 49,9,5:49,47,Fumble
6,2,0:33,TAM 24,1,0:33,-1,End of Half
7,3,15:00,TAM 23,8,3:08,36,Punt
8,3,10:38,TAM 20,9,5:10,80,Touchdown
9,3,1:29,,0,0:05,0,Fumble
10,4,12:12,TAM 20,6,3:21,40,Punt
11,4,4:51,TAM 20,3,1:34,4,Punt
12,4,2:18,,5,0:52,50,Touchdown
13,4,0:14,CIN 34,2,0:13,21,Field Goal
