Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
James Daniels,C,74,100%,0,0%,3,14%
Charles Leno Jr.,T,74,100%,0,0%,3,14%
Bobby Massie,T,74,100%,0,0%,3,14%
Cody Whitehair,C,74,100%,0,0%,3,14%
Bryan Witzmann,G,74,100%,0,0%,3,14%
Mitchell Trubisky,QB,74,100%,0,0%,0,0%
Allen Robinson,WR,67,91%,0,0%,2,9%
Anthony Miller,WR,60,81%,0,0%,2,9%
Trey Burton,TE,59,80%,0,0%,2,9%
Taylor Gabriel,WR,55,74%,0,0%,0,0%
Jordan Howard,RB,48,65%,0,0%,0,0%
Tarik Cohen,RB,30,41%,0,0%,6,27%
Adam Shaheen,TE,19,26%,0,0%,0,0%
Ben Braunecker,TE,14,19%,0,0%,8,36%
Josh Bellamy,WR,13,18%,0,0%,13,59%
Daniel Brown,TE,2,3%,0,0%,15,68%
Akiem Hicks,DT,1,1%,53,79%,0,0%
Roy Robertson-Harris,DE,1,1%,20,30%,8,36%
Taquan Mizzell,RB,1,1%,0,0%,11,50%
Kyle Fuller,CB,0,0%,67,100%,5,23%
Roquan Smith,LB,0,0%,67,100%,2,9%
Adrian Amos,FS,0,0%,67,100%,2,9%
Prince Amukamara,CB,0,0%,67,100%,1,5%
Eddie Jackson,FS,0,0%,67,100%,0,0%
Danny Trevathan,LB,0,0%,66,99%,4,18%
Khalil Mack,LB,0,0%,62,93%,0,0%
Bryce Callahan,CB,0,0%,61,91%,2,9%
Leonard Floyd,LB,0,0%,56,84%,1,5%
Eddie Goldman,NT,0,0%,34,51%,2,9%
Bilal Nichols,DT,0,0%,17,25%,2,9%
Jonathan Bullard,DE,0,0%,14,21%,5,23%
Isaiah Irving,LB,0,0%,11,16%,12,55%
Aaron Lynch,LB,0,0%,5,7%,1,5%
Sherrick McManis,CB,0,0%,2,3%,17,77%
Nick Kwiatkoski,LB,0,0%,1,1%,16,73%
DeAndre Houston-Carson,FS,0,0%,0,0%,15,68%
Benny Cunningham,RB,0,0%,0,0%,15,68%
Joel Iyiegbuniwe,LB,0,0%,0,0%,15,68%
Deon Bush,SS,0,0%,0,0%,13,59%
Cody Parkey,K,0,0%,0,0%,9,41%
Patrick Scales,LS,0,0%,0,0%,5,23%
Pat O'Donnell,P,0,0%,0,0%,5,23%
Kevin Toliver,CB,0,0%,0,0%,4,18%
Bradley Sowell,T,0,0%,0,0%,3,14%
Eric Kush,G,0,0%,0,0%,3,14%
