Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Crocker,ATL,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Patrick Kerney,ATL,0,0,0,0,0,1.0,2,1,1,0,0,0,0,0,1
Allen Rossum,ATL,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Keith Brooking,ATL,,,,,0,0.0,9,7,2,0,1,0,0,0,0
Jason Webster,ATL,,,,,1,0.0,7,4,3,0,0,0,0,0,0
Demorrio Williams,ATL,,,,,0,0.0,7,2,5,0,0,0,0,0,0
DeAngelo Hall,ATL,,,,,1,0.0,5,2,3,0,0,0,0,0,0
Lawyer Milloy,ATL,,,,,0,0.0,5,2,3,0,0,0,0,0,0
Kevin Mathis,ATL,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Michael Boley,ATL,,,,,0,0.0,3,2,1,0,0,1,0,0,0
Grady Jackson,ATL,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Jonathan Babineaux,ATL,,,,,1,0.0,2,2,0,1,0,0,0,0,0
Chauncey Davis,ATL,,,,,,0.0,2,0,2,0,0,0,0,0,
Ed Hartwell,ATL,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Omare Lowe,ATL,,,,,0,0.0,2,1,1,0,0,1,0,0,0
Ike Reese,ATL,,,,,0,0.0,2,0,2,0,0,0,0,0,0
Darrell Shropshire,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jimmy Williams,ATL,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Roderick Coleman,ATL,,,,,0,0.0,0,0,0,0,1,0,0,0,0
Josh Mallard,ATL,,,,,0,0.0,0,0,0,0,1,0,0,0,0
Todd McClure,ATL,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Bryan Robinson,CIN,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Justin Smith,CIN,0,0,0,0,0,0.5,11,5,6,0,1,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,0.5,7,1,6,0,1,0,0,0,0
Kenny Watson,CIN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Glenn Holt,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Keiwan Ratliff,CIN,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Caleb Miller,CIN,,,,,1,0.0,10,6,4,0,0,0,0,0,0
Landon Johnson,CIN,,,,,0,0.0,7,2,5,0,0,0,0,0,0
Ahmad Brooks,CIN,,,,,0,0.0,6,2,4,0,1,0,0,0,0
Deltha O'Neal,CIN,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Madieu Williams,CIN,,,,,0,0.0,5,2,3,0,0,0,0,0,0
Dexter Jackson,CIN,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Tory James,CIN,,,,,1,0.0,4,2,2,0,0,0,0,0,0
Andre Frazier,CIN,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Robert Geathers,CIN,,,,,0,0.0,3,3,0,1,1,0,0,0,0
Johnathan Joseph,CIN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Brian Simmons,CIN,,,,,0,0.0,3,2,1,0,0,0,0,0,0
John Thornton,CIN,,,,,0,0.0,3,3,0,0,0,0,0,0,1
Herana-Daze Jones,CIN,,,,,0,0.0,2,1,1,0,0,0,0,0,1
Kevin Kaesviharn,CIN,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Shaun Smith,CIN,,,,,0,0.0,2,2,0,0,0,0,0,0,0
