Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,1.0,15.06,21.03,-3.14,0.0,-10.39,-10.71,-0.63,4.26,0.65,-4.0,4.85,2.1,-3.5,1.2
Bengals,-1.0,10.39,10.71,0.63,-4.26,-15.06,-21.03,3.14,0.0,-0.65,-4.85,4.0,3.5,-2.1,-1.2
