Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Michael Vick,ATL,19,27,291,3,0,2,14,32,142.7,9,55,0,14,0,0,0,0,,1,0
Jerious Norwood,ATL,0,0,0,0,0,0,,,,9,31,0,10,3,2,39,0,32,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,20,57,0,9,2,2,16,0,11,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,5,4,72,1,22,0,
Ashley Lelie,ATL,0,0,0,0,0,,,,,0,0,0,,6,3,55,0,28,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,4,3,53,1,26,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,4,3,42,0,21,0,
Justin Griffith,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,14,1,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,24,36,266,2,0,2,8,55,106.9,1,7,0,7,0,0,0,0,,1,1
Rudi Johnson,CIN,0,0,0,0,0,,,,,12,46,1,13,3,2,8,0,5,0,
Chris Perry,CIN,0,0,0,0,0,,,,,2,11,0,7,2,2,12,0,11,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,2,6,0,13,7,6,70,0,19,0,
Kenny Watson,CIN,0,0,0,0,0,,,,,1,3,0,3,1,0,0,0,,0,0
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,7,5,81,1,55,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,13,6,78,1,20,0,
Tony Stewart,CIN,0,0,0,0,0,,,,,0,0,0,,2,2,9,0,6,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
