#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:45,JAX 22,8,3:56,56,Field Goal
2,2,14:15,JAX 25,3,1:36,-5,Punt
3,2,10:33,JAX 13,3,1:44,-2,Punt
4,2,5:38,JAX 25,8,3:33,35,Punt
5,2,1:45,MIA 49,6,1:05,49,Touchdown
6,3,15:00,JAX 25,5,2:31,75,Touchdown
7,3,6:01,JAX 18,8,4:43,48,Fumble
8,3,1:07,MIA 39,5,1:52,30,Downs
9,4,10:22,JAX 13,5,1:39,19,Punt
10,4,6:39,JAX 20,9,2:59,44,Field Goal
11,4,1:42,MIA 46,5,1:42,11,Field Goal
