Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,OAK,22,37,180,1,1,4,30,27,69.7,7,35,0,16,0,0,0,0,,2,1
Darren McFadden,OAK,0,0,0,0,0,,,,,18,95,0,13,9,6,55,1,16,0,
Michael Bennett,OAK,0,0,0,0,0,,,,,1,6,0,6,2,2,9,0,6,0,
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,8,4,43,0,27,0,
Louis Murphy,OAK,0,0,0,0,0,,,,,0,0,0,,7,4,28,0,16,0,
Yamon Figurs,OAK,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,11,1,0
Darrius Heyward-Bey,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Rock Cartwright,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Brandon Myers,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Johnnie Lee Higgins,OAK,0,0,0,0,0,,,,,0,0,0,,3,1,2,0,2,0,
Marcel Reece,OAK,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Vince Young,TEN,13,17,154,2,0,2,14,56,142.8,7,30,0,20,0,0,0,0,,1,1
Chris Johnson,TEN,0,0,0,0,0,,,,,27,142,2,76,4,4,8,0,5,0,
Javon Ringer,TEN,0,0,0,0,0,,,,,5,33,1,15,0,0,0,0,,0,
Nate Washington,TEN,0,0,0,0,0,,,,,0,0,0,,4,3,88,1,56,0,
Bo Scaife,TEN,0,0,0,0,0,,,,,0,0,0,,3,3,37,1,28,1,0
Craig Stevens,TEN,0,0,0,0,0,,,,,0,0,0,,2,2,18,0,9,0,
Ahmard Hall,TEN,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Marc Mariani,TEN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Justin Gage,TEN,,,,,,,,,,,,,,1,0,0,0,,0,
Jared Cook,TEN,,,,,,,,,,,,,,1,0,0,0,,0,
