Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Waters,G,58,100%,0,0%,6,18%
Ronald Leary,G,58,100%,0,0%,6,18%
Doug Free,T,58,100%,0,0%,6,18%
Tyron Smith,T,58,100%,0,0%,6,18%
Jason Witten,TE,58,100%,0,0%,6,18%
Travis Frederick,C,58,100%,0,0%,1,3%
Tony Romo,QB,58,100%,0,0%,0,0%
Dez Bryant,WR,56,97%,0,0%,0,0%
Terrance Williams,WR,54,93%,0,0%,0,0%
DeMarco Murray,RB,42,72%,0,0%,0,0%
Dwayne Harris,WR,27,47%,0,0%,7,21%
Cole Beasley,WR,22,38%,0,0%,0,0%
Gavin Escobar,TE,17,29%,0,0%,9,27%
James Hanna,TE,14,24%,0,0%,10,30%
J.J. Wilcox,SS,0,0%,79,100%,17,52%
Sean Lee,LB,0,0%,79,100%,9,27%
Orlando Scandrick,CB,0,0%,78,99%,11,33%
Brandon Carr,CB,0,0%,78,99%,9,27%
Morris Claiborne,CB,0,0%,73,92%,0,0%
Barry Church,FS,0,0%,65,82%,13,39%
Jason Hatcher,DT,0,0%,59,75%,13,39%
George Selvie,DE,0,0%,58,73%,8,24%
Nick Hayden,DT,0,0%,58,73%,7,21%
DeMarcus Ware,DE,0,0%,57,72%,5,15%
Ernie Sims,LB,0,0%,46,58%,9,27%
Bruce Carter,LB,0,0%,39,49%,9,27%
Kyle Wilber,DE,0,0%,22,28%,14,42%
Drake Nevis,DT,0,0%,22,28%,1,3%
Caesar Rayford,DE,0,0%,21,27%,2,6%
David Carter,NT,0,0%,20,25%,1,3%
Will Allen,SS,0,0%,14,18%,18,55%
DeVonte Holloman,LB,0,0%,1,1%,18,55%
B.W. Webb,CB,0,0%,0,0%,19,58%
Danny McCray,FS,0,0%,0,0%,18,55%
Jeff Heath,FS,0,0%,0,0%,18,55%
Kyle Bosworth,LB,0,0%,0,0%,18,55%
Phillip Tanner,RB,0,0%,0,0%,15,45%
Dan Bailey,K,0,0%,0,0%,14,42%
Joseph Randle,RB,0,0%,0,0%,9,27%
L.P. Ladouceur,LS,0,0%,0,0%,7,21%
Chris Jones,P,0,0%,0,0%,7,21%
Jermey Parnell,T,0,0%,0,0%,6,18%
Mackenzy Bernadeau,G,0,0%,0,0%,6,18%
Lance Dunbar,RB,0,0%,0,0%,5,15%
