Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,60,100%,0,0%,4,14%
Lane Taylor,G,60,100%,0,0%,4,14%
Bryan Bulaga,T,60,100%,0,0%,4,14%
Justin McCray,G,60,100%,0,0%,4,14%
Corey Linsley,C,60,100%,0,0%,0,0%
Davante Adams,WR,59,98%,0,0%,0,0%
Jimmy Graham,TE,59,98%,0,0%,0,0%
Randall Cobb,WR,52,87%,0,0%,4,14%
Aaron Rodgers,QB,46,77%,0,0%,0,0%
Geronimo Allison,WR,42,70%,0,0%,14,50%
Jamaal Williams,RB,37,62%,0,0%,0,0%
Ty Montgomery,RB,23,38%,0,0%,8,29%
Lance Kendricks,TE,19,32%,0,0%,4,14%
DeShone Kizer,QB,14,23%,0,0%,0,0%
Marcedes Lewis,TE,7,12%,0,0%,4,14%
Marquez Valdes-Scantling,WR,2,3%,0,0%,11,39%
Kentrell Brice,FS,0,0%,70,100%,9,32%
Blake Martinez,LB,0,0%,70,100%,5,18%
Kevin King,CB,0,0%,70,100%,5,18%
Ha Ha Clinton-Dix,FS,0,0%,70,100%,1,4%
Tramon Williams,CB,0,0%,70,100%,0,0%
Clay Matthews,LB,0,0%,60,86%,1,4%
Kenny Clark,NT,0,0%,54,77%,5,18%
Jaire Alexander,CB,0,0%,49,70%,10,36%
Josh Jackson,CB,0,0%,46,66%,11,39%
Muhammad Wilkerson,DE,0,0%,43,61%,5,18%
Nick Perry,LB,0,0%,41,59%,4,14%
Reggie Gilbert,LB,0,0%,37,53%,12,43%
Mike Daniels,DE,0,0%,33,47%,5,18%
Jermaine Whitehead,FS,0,0%,25,36%,23,82%
Dean Lowry,DE,0,0%,15,21%,9,32%
Antonio Morrison,LB,0,0%,11,16%,19,68%
Kyler Fackrell,LB,0,0%,4,6%,22,79%
Montravius Adams,NT,0,0%,2,3%,0,0%
Korey Toomer,LB,0,0%,0,0%,19,68%
James Crawford,LB,0,0%,0,0%,15,54%
Davon House,CB,0,0%,0,0%,15,54%
Robert Tonyan,TE,0,0%,0,0%,11,39%
Mason Crosby,K,0,0%,0,0%,9,32%
JK Scott,P,0,0%,0,0%,8,29%
Hunter Bradley,LS,0,0%,0,0%,8,29%
Darius Jackson,RB,0,0%,0,0%,6,21%
Jason Spriggs,T,0,0%,0,0%,4,14%
Byron Bell,G,0,0%,0,0%,4,14%
Equanimeous St. Brown,WR,0,0%,0,0%,2,7%
