Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Russell Okung,T,62,100%,0,0%,5,16%
Scott Quessenberry,C,62,100%,0,0%,5,16%
Michael Schofield,G,62,100%,0,0%,5,16%
Dan Feeney,G,62,100%,0,0%,5,16%
Philip Rivers,QB,62,100%,0,0%,0,0%
Keenan Allen,WR,59,95%,0,0%,0,0%
Mike Williams,WR,55,89%,0,0%,0,0%
Sam Tevi,T,49,79%,0,0%,5,16%
Hunter Henry,TE,47,76%,0,0%,0,0%
Melvin Gordon,RB,40,65%,0,0%,0,0%
Andre Patton,WR,38,61%,0,0%,5,16%
Austin Ekeler,RB,32,52%,0,0%,0,0%
Virgil Green,TE,22,35%,0,0%,5,16%
Trenton Scott,T,13,21%,0,0%,5,16%
Ryan Groy,G,7,11%,0,0%,5,16%
Jalen Guyton,WR,5,8%,0,0%,6,19%
Derek Watt,FB,4,6%,0,0%,25,81%
Tyrod Taylor,QB,1,2%,0,0%,0,0%
Rayshawn Jenkins,FS,0,0%,56,100%,11,35%
Brandon Facyson,CB,0,0%,56,100%,6,19%
Melvin Ingram,DE,0,0%,56,100%,1,3%
Casey Hayward,CB,0,0%,56,100%,0,0%
Derwin James,FS,0,0%,55,98%,0,0%
Joey Bosa,DE,0,0%,51,91%,1,3%
Drue Tranquill,LB,0,0%,41,73%,20,65%
Justin Jones,DT,0,0%,39,70%,6,19%
Thomas Davis,LB,0,0%,35,62%,1,3%
Desmond King,CB,0,0%,28,50%,21,68%
Kyzir White,LB,0,0%,27,48%,2,6%
Brandon Mebane,NT,0,0%,26,46%,0,0%
Adrian Phillips,SS,0,0%,22,39%,19,61%
Damion Square,NT,0,0%,18,32%,6,19%
Jerry Tillery,DT,0,0%,17,30%,5,16%
Isaac Rochell,DE,0,0%,15,27%,5,16%
Denzel Perryman,LB,0,0%,15,27%,0,0%
Uchenna Nwosu,LB,0,0%,2,4%,25,81%
Emeke Egbule,LB,0,0%,1,2%,15,48%
Jatavis Brown,LB,0,0%,0,0%,25,81%
Nick Dzubnar,LB,0,0%,0,0%,24,77%
Troymaine Pope,RB,0,0%,0,0%,21,68%
Jaylen Watkins,SS,0,0%,0,0%,16,52%
Ty Long,P,0,0%,0,0%,15,48%
Cole Mazza,LS,0,0%,0,0%,10,32%
Lance Kendricks,TE,0,0%,0,0%,5,16%
Michael Badgley,K,0,0%,0,0%,5,16%
