Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Michael Badgley,LAC,2,2,2,3,0,0,,0
Ty Long,LAC,,,,,4,181,45.3,57
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Brandon McManus,DEN,2,2,3,3,0,0,,0
Colby Wadman,DEN,,,,,5,226,45.2,53
