Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,10.0,2.78,6.47,-2.2,-6.92,10.03,6.92,2.78,5.46,-0.88,0.56,-2.63,1.73,-0.84,0.3
Dolphins,-10.0,-10.03,-6.92,-2.78,-5.46,-2.78,-6.47,2.2,6.92,0.88,2.63,-0.56,0.84,-1.73,-0.3
