Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,18.0,10.75,3.93,6.82,-8.6,5.78,6.09,-0.99,13.91,1.85,-3.99,0.34,1.08,3.71,0.71
Ravens,-18.0,-5.78,-6.09,0.99,-13.91,-10.75,-3.93,-6.82,8.6,-1.85,-0.34,3.99,-3.71,-1.08,-0.71
