Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Anthony Wright,BAL,20,37,230,2,2,1,2,48,68.5,2,18,0,11,0,0,0,0,,0,
Mark Clayton,BAL,0,0,0,0,0,0,,,,0,0,0,,6,3,21,0,11,0,
Randy Hymes,BAL,0,0,0,0,0,0,,,,0,0,0,,3,1,21,0,21,0,
Jamal Lewis,BAL,0,0,0,0,0,,,,,19,95,0,12,4,2,17,1,15,0,
Chester Taylor,BAL,0,0,0,0,0,,,,,9,46,0,14,5,4,24,0,18,0,
Derrick Mason,BAL,0,0,0,0,0,,,,,0,0,0,,11,6,65,0,21,1,1
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,3,2,54,1,48,0,
Clarence Moore,BAL,0,0,0,0,0,,,,,0,0,0,,4,1,23,0,23,0,
Ovie Mughelli,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,DET,10,23,97,1,2,1,0,18,34.1,1,2,0,2,0,0,0,0,,1,0
Shawn Bryson,DET,0,0,0,0,0,,,,,1,77,1,77,1,1,18,0,18,0,
Kevin Jones,DET,0,0,0,0,0,,,,,26,58,2,14,0,0,0,0,,0,
Artose Pinner,DET,0,0,0,0,0,,,,,9,32,1,7,1,0,0,0,,0,
Kevin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,7,3,25,0,10,0,
Roy Williams,DET,0,0,0,0,0,,,,,0,0,0,,4,2,24,0,12,0,
Paul Smith,DET,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Scottie Vines,DET,0,0,0,0,0,,,,,0,0,0,,1,1,10,0,10,0,
Mike Williams,DET,0,0,0,0,0,,,,,0,0,0,,4,1,7,0,7,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,1,1,2,1,2,0,
Marcus Pollard,DET,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
