Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Kelechi Osemele,G,55,100%,0,0%,3,13%
Gabe Jackson,G,55,100%,0,0%,3,13%
Donald Penn,T,55,100%,0,0%,3,13%
Amari Cooper,WR,55,100%,0,0%,0,0%
Rodney Hudson,C,55,100%,0,0%,0,0%
Austin Howard,T,55,100%,0,0%,0,0%
Derek Carr,QB,55,100%,0,0%,0,0%
Seth Roberts,WR,48,87%,0,0%,0,0%
Michael Crabtree,WR,45,82%,0,0%,0,0%
DeAndre Washington,RB,32,58%,0,0%,6,26%
Clive Walford,TE,29,53%,0,0%,9,39%
Denver Kirkland,G,16,29%,0,0%,3,13%
Jalen Richard,RB,14,25%,0,0%,6,26%
Andre Holmes,WR,12,22%,0,0%,14,61%
Jamize Olawale,FB,11,20%,0,0%,14,61%
Mychal Rivera,TE,11,20%,0,0%,6,26%
Taiwan Jones,RB,1,2%,0,0%,12,52%
Johnny Holton,WR,1,2%,0,0%,4,17%
Reggie Nelson,FS,0,0%,64,100%,0,0%
Sean Smith,CB,0,0%,63,98%,0,0%
David Amerson,CB,0,0%,63,98%,0,0%
Karl Joseph,SS,0,0%,62,97%,2,9%
Khalil Mack,DE,0,0%,56,88%,6,26%
Bruce Irvin,LB,0,0%,54,84%,6,26%
Cory James,LB,0,0%,53,83%,3,13%
Malcolm Smith,LB,0,0%,39,61%,0,0%
Jihad Ward,DE,0,0%,38,59%,3,13%
Denico Autry,DE,0,0%,34,53%,6,26%
Dan Williams,DT,0,0%,33,52%,6,26%
Stacy McGee,DT,0,0%,33,52%,6,26%
Perry Riley,LB,0,0%,31,48%,0,0%
Justin Ellis,NT,0,0%,25,39%,0,0%
Darius Latham,NT,0,0%,21,33%,6,26%
D.J. Hayden,CB,0,0%,17,27%,9,39%
Shilique Calhoun,LB,0,0%,14,22%,14,61%
Keith McGill,FS,0,0%,2,3%,14,61%
Daren Bates,LB,0,0%,1,2%,20,87%
Brynden Trawick,FS,0,0%,0,0%,20,87%
Nate Allen,SS,0,0%,0,0%,14,61%
Jon Feliciano,G,0,0%,0,0%,9,39%
T.J. Carrie,CB,0,0%,0,0%,9,39%
Jon Condo,LS,0,0%,0,0%,6,26%
Marquette King,P,0,0%,0,0%,6,26%
Sebastian Janikowski,K,0,0%,0,0%,5,22%
