Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,22,40,217,1,2,0,0,48,58.0,5,16,1,9,0,0,0,0,0,0,
Brian Westbrook,PHI,0,0,0,0,0,,,0,,18,36,0,8,5,2,10,0,7,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,0,,5,7,0,6,4,3,19,0,19,0,
DeSean Jackson,PHI,0,0,0,0,0,,,0,,0,0,0,0,7,4,81,0,48,0,
Jason Avant,PHI,0,0,0,0,0,,,0,,0,0,0,0,6,4,43,0,21,0,
Kevin Curtis,PHI,0,0,0,0,0,,,0,,0,0,0,0,8,4,40,0,15,0,
Brent Celek,PHI,0,0,0,0,0,,,0,,0,0,0,0,5,3,12,1,6,0,
L.J. Smith,PHI,0,0,0,0,0,,,0,,0,0,0,0,2,2,12,0,6,0,
Hank Baskett,PHI,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,15,29,169,0,2,0,0,34,40.7,1,0,0,0,0,0,0,0,0,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,0,,19,92,0,24,0,0,0,0,0,0,
Derrick Ward,NYG,0,0,0,0,0,,,0,,12,46,0,14,7,5,24,0,8,0,
Kevin Boss,NYG,0,0,0,0,0,,,0,,0,0,0,0,6,3,52,0,25,0,
Domenik Hixon,NYG,0,0,0,0,0,,,0,,0,0,0,0,5,2,37,0,34,0,
Amani Toomer,NYG,0,0,0,0,0,,,0,,0,0,0,0,4,2,26,0,20,0,
Steve Smith,NYG,0,0,0,0,0,,,0,,0,0,0,0,5,2,17,0,11,1,1
Darcy Johnson,NYG,0,0,0,0,0,,,0,,0,0,0,0,1,1,13,0,13,0,
Sinorice Moss,NYG,,,,,,,,,,,,,,1,0,0,0,,0,
