Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Davis Mills,HOU,20,32,245,1,2,1,8,52,70.4,0,0,0,0,0,0,0,0,0,0,0
Dameon Pierce,HOU,0,0,0,0,0,0,0,0,,20,80,1,24,2,2,21,0,12,2,0
Rex Burkhead,HOU,0,0,0,0,0,0,0,0,,3,9,0,4,5,4,21,0,8,0,0
M.J. Stewart,HOU,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,0
Chris Moore,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,63,0,52,0,0
Nico Collins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,41,0,22,0,0
Pharaoh Brown,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,31,0,30,0,0
Jordan Akins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,31,1,25,0,0
Brandin Cooks,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,7,2,22,0,17,0,0
Phillip Dorsett,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,15,0,15,0,0
O.J. Howard,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Justin Fields,CHI,8,17,106,0,2,5,24,24,27.7,8,47,0,29,0,0,0,0,0,2,0
Khalil Herbert,CHI,0,0,0,0,0,0,0,0,,20,157,2,52,2,2,12,0,7,0,0
Equanimeous St. Brown,CHI,0,0,0,0,0,0,0,0,,2,43,0,41,2,1,20,0,20,0,0
Trestan Ebner,CHI,0,0,0,0,0,0,0,0,,7,23,0,7,1,0,0,0,0,0,0
David Montgomery,CHI,0,0,0,0,0,0,0,0,,3,11,0,5,0,0,0,0,0,0,0
Cole Kmet,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,40,0,24,0,0
Darnell Mooney,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,23,0,18,0,0
Byron Pringle,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,11,0,11,0,0
Jake Tonges,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
