Player,Pos
Denzelle Good,T/G
Derek Carr,QB
Josh Jacobs,RB
Tyrell Williams,WR
Derek Carrier,TE
Foster Moreau,TE
Darren Waller,TE
Jordan Devey,OL
Trent Brown,T
Kolton Miller,T
Rodney Hudson,C
Clelin Ferrell,DE
Josh Mauro,DE
Maurice Hurst Jr.,DT
Johnathan Hankins,DT
Tahir Whitehead,LB
Vontaze Burfict,LB
Gareon Conley,CB
Daryl Worley,CB
Lamarcus Joyner,S
Karl Joseph,S
Erik Harris,S
