Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,7.0,1.92,4.62,-1.6,-6.08,1.18,-6.87,8.08,7.63,2.21,-3.64,3.43,1.8,-2.42,3.04
Texans,-7.0,-1.18,6.87,-8.08,-7.63,-1.92,-4.62,1.6,6.08,-2.21,-3.43,3.64,2.42,-1.8,-3.04
