Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,35,50,371,2,1,0,0,27,96.3,3,5,0,3,0,0,0,0,,1,0
Chris Brown,HOU,0,0,0,0,0,0,,,,4,2,1,1,1,1,9,0,9,0,
Steve Slaton,HOU,0,0,0,0,0,,,,,13,39,0,16,6,6,59,0,23,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,14,8,101,2,21,0,
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,10,8,94,0,27,0,
David Anderson,HOU,0,0,0,0,0,,,,,0,0,0,,4,3,32,0,15,0,
Vonta Leach,HOU,0,0,0,0,0,,,,,0,0,0,,3,3,31,0,20,0,
Joel Dreessen,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
Jacoby Jones,HOU,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
Andre' Davis,HOU,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,0
Kevin Walter,HOU,0,0,0,0,0,,,,,1,-1,0,-1,6,4,37,0,13,0,
James Casey,HOU,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,26,38,302,2,0,1,6,26,109.8,2,0,0,0,0,0,0,0,,0,
Beanie Wells,ARI,0,0,0,0,0,0,0,,,7,24,0,9,0,0,0,0,,0,
Tim Hightower,ARI,0,0,0,0,0,0,0,,,6,17,1,11,5,5,30,0,12,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,1,3,0,3,12,7,81,0,20,1,1
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,5,79,2,26,0,
Steve Breaston,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,4,66,0,22,0,
Jerheme Urban,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,4,41,0,13,0,
Anthony Becht,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,
LaRod Stephens-Howling,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,
Dan Kreider,ARI,,,,,,,,,,,,,,1,0,0,0,,0,
