#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:56,STL 20,6,3:31,54,Fumble
2,1,6:35,STL 29,6,2:57,35,Interception
3,1,1:29,ARI 46,2,0:47,25,Fumble
4,2,14:49,STL 33,7,3:28,35,Field Goal
5,2,8:10,STL 16,11,5:31,74,Field Goal
6,3,15:00,STL 13,14,9:10,83,Field Goal
7,3,0:57,STL 20,5,1:30,80,Touchdown
8,4,8:50,STL 18,3,1:01,6,Punt
9,4,6:56,STL 25,4,1:50,20,Punt
10,4,4:21,STL 29,9,4:05,30,Punt
