#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 25,5,2:14,25,Punt
2,1,6:41,CIN 25,11,6:44,65,Field Goal
3,1,10:43,CIN 25,11,5:25,75,Touchdown
4,1,3:57,CIN 25,8,2:51,36,Punt
5,2,10:14,CIN 25,10,5:43,35,Punt
6,3,0:53,CIN 13,4,1:49,6,Punt
7,3,12:14,CIN 17,3,1:29,6,Punt
8,3,9:45,CIN 25,16,4:35,72,Downs
9,3,1:53,CIN 16,12,1:53,75,Downs
