Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bradley Sowell,T,75,100%,0,0%,3,10%
Paul Fanaika,G,75,100%,0,0%,3,10%
Eric Winston,T,75,100%,0,0%,3,10%
Daryn Colledge,G,75,100%,0,0%,3,10%
Lyle Sendlein,C,75,100%,0,0%,0,0%
Carson Palmer,QB,75,100%,0,0%,0,0%
Larry Fitzgerald,WR,64,85%,0,0%,0,0%
Jim Dray,TE,61,81%,0,0%,5,17%
Michael Floyd,WR,58,77%,0,0%,0,0%
Jake Ballard,TE,46,61%,0,0%,5,17%
Rashard Mendenhall,RB,31,41%,0,0%,0,0%
Andre Ellington,RB,30,40%,0,0%,0,0%
Andre Roberts,WR,21,28%,0,0%,0,0%
Stepfan Taylor,RB,19,25%,0,0%,8,28%
Bobby Massie,T,17,23%,0,0%,0,0%
Jaron Brown,WR,12,16%,0,0%,13,45%
Brittan Golden,WR,11,15%,0,0%,0,0%
Rob Housler,TE,4,5%,0,0%,0,0%
Alfonso Smith,RB,1,1%,0,0%,13,45%
Yeremiah Bell,SS,0,0%,52,100%,13,45%
Tony Jefferson,SS,0,0%,52,100%,8,28%
Karlos Dansby,LB,0,0%,52,100%,8,28%
Daryl Washington,LB,0,0%,52,100%,7,24%
Patrick Peterson,CB,0,0%,50,96%,13,45%
Jerraud Powers,CB,0,0%,50,96%,6,21%
Darnell Dockett,DT,0,0%,49,94%,6,21%
John Abraham,LB,0,0%,48,92%,5,17%
Matt Shaughnessy,LB,0,0%,45,87%,8,28%
Calais Campbell,DE,0,0%,43,83%,11,38%
Antoine Cason,CB,0,0%,34,65%,14,48%
Frostee Rucker,DT,0,0%,14,27%,14,48%
Alameda Ta'amu,NT,0,0%,11,21%,3,10%
Dan Williams,NT,0,0%,9,17%,1,3%
Marcus Benard,LB,0,0%,6,12%,18,62%
Javier Arenas,CB,0,0%,5,10%,21,72%
Justin Bethel,CB,0,0%,0,0%,20,69%
Kevin Minter,LB,0,0%,0,0%,18,62%
Bryan McCann,CB,0,0%,0,0%,18,62%
Curtis Taylor,SS,0,0%,0,0%,13,45%
Mike Leach,LS,0,0%,0,0%,8,28%
Jay Feely,K,0,0%,0,0%,8,28%
Jasper Brinkley,LB,0,0%,0,0%,8,28%
Dave Zastudil,P,0,0%,0,0%,8,28%
Mike Gibson,C,0,0%,0,0%,6,21%
