#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:43,SDG 33,10,6:10,67,Touchdown
2,1,3:55,SDG 5,8,4:56,39,Punt
3,2,11:51,SDG 31,9,5:04,69,Touchdown
4,2,3:38,SDG 19,9,2:58,81,Touchdown
5,3,15:00,SDG 21,10,6:32,44,Interception
6,3,6:48,SDG 25,5,2:41,12,Fumble
7,3,2:12,SDG 11,3,2:24,3,Punt
8,4,14:03,SDG 28,10,5:38,42,Field Goal
9,4,7:02,KAN 36,6,3:47,36,Touchdown
