Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-16.0,-5.74,-2.4,-0.62,0.0,-16.68,-11.04,-5.64,0.0,6.12,-1.5,3.87,1.45,-0.42,2.72
Chargers,16.0,16.68,11.04,5.64,0.0,5.74,2.4,0.62,0.0,-6.12,-3.87,1.5,0.42,-1.45,-2.72
