#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,6:56,GNB 25,3,2:43,-7,Punt
2,1,1:04,GNB 30,6,3:27,5,Punt
3,2,9:47,GNB 18,9,5:26,37,Punt
4,3,15:00,GNB 23,3,1:43,2,Punt
5,3,9:41,GNB 11,5,2:25,8,Punt
6,3,3:56,GNB 40,8,3:10,24,Field Goal
7,4,10:32,GNB 25,9,4:11,75,Touchdown
8,4,2:10,GNB 34,7,1:04,25,Downs
