Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,28.0,15.82,17.19,-1.14,0.0,10.26,3.41,5.53,11.51,0.3,0.8,-4.45,2.09,-1.05,2.91
Vikings,-28.0,-10.26,-3.41,-5.53,-11.51,-15.82,-17.19,1.14,0.0,-0.3,4.45,-0.8,1.05,-2.09,-2.91
