#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 24,11,5:59,46,Field Goal
2,1,7:19,IND 48,11,4:57,52,Touchdown
3,1,0:10,IND 17,3,1:03,3,Punt
4,2,12:55,IND 8,9,5:39,92,Touchdown
5,2,6:08,IND 9,13,5:35,91,Touchdown
6,2,0:19,MIN 36,2,0:19,4,Field Goal
7,3,10:15,IND 33,3,2:14,8,Punt
8,3,3:51,IND 12,7,3:56,88,Touchdown
9,4,11:57,IND 25,6,4:11,18,Punt
10,4,5:09,MIN 30,5,3:09,16,Downs
