Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,33,54,356,4,3,2,8,28,82.0,0,0,0,,0,0,0,0,,1,0
Branden Oliver,SDG,0,0,0,0,0,0,0,,,13,53,0,22,5,3,28,0,12,0,0
Ronnie Brown,SDG,0,0,0,0,0,0,0,,,7,33,0,11,3,1,9,0,9,0,0
Donald Brown,SDG,0,0,0,0,0,0,0,,,4,12,0,4,3,1,4,0,4,0,0
Eddie Royal,SDG,0,0,0,0,0,0,0,,,0,0,0,,12,10,94,1,20,0,0
Antonio Gates,SDG,0,0,0,0,0,0,0,,,0,0,0,,9,7,92,2,28,0,0
Dontrelle Inman,SDG,0,0,0,0,0,0,0,,,0,0,0,,9,7,79,0,19,0,0
Malcom Floyd,SDG,0,0,0,0,0,0,0,,,0,0,0,,10,4,50,1,25,0,0
Seyi Ajirotutu,SDG,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Colin Kaepernick,SFO,15,24,114,1,0,2,22,20,87.8,7,151,1,90,0,0,0,0,,1,1
Frank Gore,SFO,0,0,0,0,0,0,0,,,26,158,1,52,0,0,0,0,,0,0
Quinton Patton,SFO,0,0,0,0,0,0,0,,,1,20,0,20,6,2,9,0,5,1,1
Alfonso Smith,SFO,0,0,0,0,0,0,0,,,2,14,0,12,2,2,9,0,5,0,0
Bruce Ellington,SFO,0,0,0,0,0,0,0,,,3,12,1,7,4,1,8,1,8,0,0
Anquan Boldin,SFO,0,0,0,0,0,0,0,,,0,0,0,,9,7,61,0,20,0,0
Bruce Miller,SFO,0,0,0,0,0,0,0,,,1,0,0,0,2,2,22,0,12,1,1
Michael Crabtree,SFO,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
