Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,-7.0,-3.67,-2.03,-1.64,-9.62,-9.81,-4.63,-5.55,8.18,4.37,-1.4,3.18,1.61,1.64,-0.66
Jaguars,7.0,9.81,4.63,5.55,-8.18,3.67,2.03,1.64,9.62,-4.37,-3.18,1.4,-1.64,-1.61,0.66
