Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Patriots,-3.83,-2.48,7.19,-10.57,-14.59,0.91,2.0,-2.11,0.0,-2.2,-2.95,2.53,0.02,-0.14,-1.66
Redskins,3.83,-0.91,-2.0,2.11,0.0,2.48,-7.19,10.57,14.59,2.2,-2.53,2.95,0.14,-0.02,1.66
