Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jared Veldheer,T,77,100%,0,0%,5,17%
D.J. Humphries,T,77,100%,0,0%,5,17%
Alex Boone,G,77,100%,0,0%,5,17%
Earl Watford,G,77,100%,0,0%,5,17%
A.Q. Shipley,C,77,100%,0,0%,0,0%
Drew Stanton,QB,77,100%,0,0%,0,0%
Jermaine Gresham,TE,69,90%,0,0%,0,0%
Larry Fitzgerald,WR,68,88%,0,0%,0,0%
Adrian Peterson,RB,59,77%,0,0%,0,0%
John Brown,WR,46,60%,0,0%,0,0%
Troy Niklas,TE,44,57%,0,0%,7,24%
Jaron Brown,WR,40,52%,0,0%,9,31%
JJ Nelson,WR,27,35%,0,0%,0,0%
Andre Ellington,RB,14,18%,0,0%,0,0%
Ifeanyi Momah,TE,9,12%,0,0%,22,76%
Kerwynn Williams,RB,4,5%,0,0%,15,52%
Elijhaa Penny,RB,3,4%,0,0%,22,76%
Brittan Golden,WR,2,3%,0,0%,4,14%
Tyvon Branch,SS,0,0%,75,100%,8,28%
Deone Bucannon,LB,0,0%,75,100%,0,0%
Tyrann Mathieu,FS,0,0%,74,99%,15,52%
Patrick Peterson,CB,0,0%,74,99%,8,28%
Chandler Jones,LB,0,0%,74,99%,2,7%
Tramon Williams,CB,0,0%,73,97%,0,0%
Karlos Dansby,LB,0,0%,67,89%,2,7%
Kareem Martin,LB,0,0%,49,65%,21,72%
Antoine Bethea,SS,0,0%,47,63%,0,0%
Corey Peters,DT,0,0%,32,43%,2,7%
Robert Nkemdiche,DT,0,0%,32,43%,0,0%
Olsen Pierre,DT,0,0%,31,41%,0,0%
Josh Mauro,DT,0,0%,30,40%,2,7%
Frostee Rucker,DT,0,0%,29,39%,2,7%
Haason Reddick,LB,0,0%,28,37%,3,10%
Rodney Gunter,DT,0,0%,26,35%,7,24%
Budda Baker,FS,0,0%,8,11%,22,76%
Josh Bynes,LB,0,0%,1,1%,22,76%
Justin Bethel,CB,0,0%,0,0%,21,72%
Rudy Ford,FS,0,0%,0,0%,20,69%
Bryson Albright,LB,0,0%,0,0%,12,41%
Andy Lee,P,0,0%,0,0%,11,38%
Justin Drescher,LS,0,0%,0,0%,11,38%
Brandon Williams,CB,0,0%,0,0%,11,38%
Phil Dawson,K,0,0%,0,0%,10,34%
John Wetzel,T,0,0%,0,0%,5,17%
Evan Boehm,G,0,0%,0,0%,3,10%
