#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:18,GNB 12,15,8:27,88,Touchdown
2,1,0:55,TAM 49,5,2:11,49,Touchdown
3,2,12:46,GNB 17,4,1:51,20,Punt
4,2,3:52,TAM 38,4,1:54,38,Touchdown
5,2,0:32,GNB 28,3,0:32,13,End of Half
6,3,15:00,GNB 6,6,2:51,31,Punt
7,3,4:53,GNB 20,6,2:17,21,Punt
8,4,13:07,GNB 15,8,5:25,85,Touchdown
9,4,5:55,TAM 45,1,0:09,0,Interception
10,4,4:25,TAM 46,3,1:30,46,Touchdown
11,4,2:37,TAM 13,4,1:01,2,Missed FG
12,4,0:31,TAM 43,1,0:31,-1,End of Game
