Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Craig Stevens,TE,59,100%,0,0%,16,59%
Deuce Lutui,G,59,100%,0,0%,3,11%
Michael Otto,T,59,100%,0,0%,3,11%
Fernando Velasco,C,59,100%,0,0%,3,11%
Michael Roos,T,59,100%,0,0%,0,0%
Jake Locker,QB,59,100%,0,0%,0,0%
Chris Johnson,RB,58,98%,0,0%,0,0%
Kenny Britt,WR,52,88%,0,0%,0,0%
Kyle DeVan,G,48,81%,0,0%,3,11%
Nate Washington,WR,44,75%,0,0%,0,0%
Kendall Wright,WR,22,37%,0,0%,0,0%
Quinn Johnson,FB,21,36%,0,0%,6,22%
Taylor Thompson,TE,19,32%,0,0%,23,85%
Michael Preston,WR,15,25%,0,0%,1,4%
Kevin Matthews,C,11,19%,0,0%,1,4%
Lavelle Hawkins,WR,4,7%,0,0%,0,0%
Jamie Harper,RB,1,2%,0,0%,0,0%
Michael Griffin,FS,0,0%,68,100%,8,30%
Alterraun Verner,CB,0,0%,68,100%,8,30%
Jason McCourty,CB,0,0%,68,100%,8,30%
Zach Brown,LB,0,0%,64,94%,2,7%
Derrick Morgan,DE,0,0%,60,88%,4,15%
Kamerion Wimbley,DE,0,0%,54,79%,4,15%
Sen'Derrick Marks,DT,0,0%,54,79%,4,15%
Jordan Babineaux,SS,0,0%,52,76%,14,52%
Akeem Ayers,LB,0,0%,51,75%,4,15%
Jurrell Casey,DT,0,0%,49,72%,6,22%
Tim Shaw,LB,0,0%,48,71%,23,85%
Will Witherspoon,LB,0,0%,22,32%,14,52%
Jarius Wynn,DE,0,0%,21,31%,2,7%
Coty Sensabaugh,CB,0,0%,20,29%,3,11%
Al Afalava,SS,0,0%,19,28%,21,78%
Mike Martin,DT,0,0%,14,21%,0,0%
DaJohn Harris,DT,0,0%,13,19%,0,0%
Karl Klug,DT,0,0%,3,4%,0,0%
Tommie Campbell,CB,0,0%,0,0%,20,74%
Patrick Bailey,LB,0,0%,0,0%,20,74%
Tracy Wilson,DB,0,0%,0,0%,16,59%
Brett Kern,P,0,0%,0,0%,13,48%
Beau Brinkley,LS,0,0%,0,0%,13,48%
Darius Reynaud,RB,0,0%,0,0%,9,33%
Brandon Barden,TE,0,0%,0,0%,7,26%
Ryan Mouton,CB,0,0%,0,0%,6,22%
Rob Bironas,K,0,0%,0,0%,6,22%
Byron Stingily,T,0,0%,0,0%,3,11%
