Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Bobby Massie,T,76,100%,0,0%,8,28%
Jared Veldheer,T,76,100%,0,0%,7,24%
Mike Iupati,G,76,100%,0,0%,7,24%
A.Q. Shipley,C,76,100%,0,0%,0,0%
Ted Larsen,G,76,100%,0,0%,0,0%
Carson Palmer,QB,71,93%,0,0%,0,0%
Darren Fells,TE,69,91%,0,0%,7,24%
Larry Fitzgerald,WR,61,80%,0,0%,0,0%
John Brown,WR,59,78%,0,0%,0,0%
David Johnson,RB,54,71%,0,0%,0,0%
Michael Floyd,WR,43,57%,0,0%,0,0%
Jermaine Gresham,TE,32,42%,0,0%,0,0%
Jaron Brown,WR,23,30%,0,0%,15,52%
Troy Niklas,TE,13,17%,0,0%,23,79%
Kerwynn Williams,RB,12,16%,0,0%,4,14%
Stepfan Taylor,RB,10,13%,0,0%,16,55%
Drew Stanton,QB,5,7%,0,0%,0,0%
JJ Nelson,WR,4,5%,0,0%,0,0%
Tyrann Mathieu,FS,0,0%,64,100%,14,48%
Patrick Peterson,CB,0,0%,64,100%,11,38%
Tony Jefferson,SS,0,0%,64,100%,10,34%
Deone Bucannon,SS,0,0%,64,100%,4,14%
Jerraud Powers,CB,0,0%,54,84%,3,10%
Kevin Minter,LB,0,0%,54,84%,3,10%
D.J. Swearinger,SS,0,0%,52,81%,15,52%
Calais Campbell,DT,0,0%,51,80%,10,34%
Alex Okafor,LB,0,0%,47,73%,3,10%
Markus Golden,LB,0,0%,35,55%,0,0%
Frostee Rucker,DT,0,0%,33,52%,0,0%
Ed Stinson,DT,0,0%,28,44%,4,14%
Josh Mauro,DT,0,0%,26,41%,12,41%
Dwight Freeney,LB,0,0%,20,31%,0,0%
Rodney Gunter,NT,0,0%,15,23%,3,10%
Red Bryant,DE,0,0%,13,20%,3,10%
Justin Bethel,CB,0,0%,10,16%,19,66%
Sean Weatherspoon,LB,0,0%,10,16%,8,28%
Alani Fua,LB,0,0%,0,0%,19,66%
Brittan Golden,WR,0,0%,0,0%,19,66%
Chandler Catanzaro,K,0,0%,0,0%,14,48%
Kareem Martin,LB,0,0%,0,0%,14,48%
Drew Butler,P,0,0%,0,0%,11,38%
Mike Leach,LS,0,0%,0,0%,11,38%
Corey White,CB,0,0%,0,0%,8,28%
Bradley Sowell,T,0,0%,0,0%,7,24%
Jonathan Cooper,G,0,0%,0,0%,7,24%
