#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 22,8,4:16,78,Touchdown
2,1,6:00,ARI 17,13,6:52,73,Field Goal
3,2,12:17,ARI 18,3,1:56,0,Punt
4,2,8:26,ARI 20,6,2:10,27,Punt
5,2,5:23,ARI 33,3,1:23,67,Touchdown
6,2,0:45,ARI 8,7,0:45,43,End of Half
7,3,14:00,ARI 13,8,4:12,87,Touchdown
8,3,5:49,ARI 44,3,0:59,1,Punt
9,3,3:24,,5,2:44,50,Touchdown
10,4,14:32,ARI 22,6,4:16,11,Punt
11,4,8:17,ARI 31,10,5:22,49,Field Goal
12,4,2:33,PHI 37,4,2:33,9,End of Game
