Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Chris Cash,DET,0,0,0,0,0,0.0,4,3,1,0,,0,0,0,0
Larry Foster,DET,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Mike McMahon,DET,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Chris Claiborne,DET,,,,,0,0.0,7,4,3,0,,0,0,0,0
Corey Harris,DET,,,,,0,0.0,6,5,1,0,,0,0,0,0
Robert Porcher,DET,,,,,0,0.0,6,4,2,0,,0,0,0,0
Eric Davis,DET,,,,,1,0.0,5,5,0,0,,0,0,0,0
Todd Lyght,DET,,,,,0,0.0,5,4,1,0,,0,0,0,0
Kelvin Pritchett,DET,,,,,1,0.0,5,3,2,0,,0,0,0,0
Brian Walker,DET,,,,,0,0.0,5,3,2,1,,0,0,0,0
Brian Williams,DET,,,,,0,0.0,5,4,1,0,,0,0,0,0
Shaun Rogers,DET,,,,,0,0.0,4,3,1,0,,0,0,0,0
Kalimba Edwards,DET,,,,,,0.0,3,2,1,0,,0,0,0,
Jeff Gooch,DET,,,,,0,0.0,3,2,1,0,,0,0,0,0
Bracy Walker,DET,,,,,0,0.0,2,0,2,0,,0,0,0,1
Bradford Banta,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
Barrett Green,DET,,,,,2,0.0,1,0,1,0,,0,0,0,0
James Hall,DET,,,,,1,0.0,1,0,1,0,,0,0,0,0
Travis Kirschke,DET,,,,,0,0.0,1,1,0,1,,0,0,0,0
Jimmy Wyrick,DET,,,,,0,0.0,1,1,0,0,,0,0,0,1
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brock Marion,MIA,1,28,0,28,1,0.0,7,6,1,0,,0,0,0,0
Rob Burnett,MIA,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,1
Larry Chester,MIA,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Jermaine Haley,MIA,0,0,0,0,0,0.5,3,1,2,0,,0,0,0,0
Jason Taylor,MIA,0,0,0,0,1,0.5,2,0,2,0,,0,0,0,0
Jay Fiedler,MIA,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Zach Thomas,MIA,,,,,0,0.0,7,5,2,0,,0,0,0,0
Arturo Freeman,MIA,,,,,1,0.0,5,4,1,0,,1,0,0,0
Ray Green,MIA,,,,,0,0.0,4,4,0,0,,0,0,0,0
Tim Bowens,MIA,,,,,0,0.0,3,2,1,0,,0,0,0,0
Morlon Greenwood,MIA,,,,,0,0.0,3,3,0,0,,0,0,0,0
Patrick Surtain,MIA,,,,,1,0.0,3,3,0,0,,0,0,0,0
Trent Gamble,MIA,,,,,0,0.0,2,1,1,0,,1,0,1,0
Tommy Hendricks,MIA,,,,,0,0.0,2,1,1,0,,0,0,0,0
Derrick Rodgers,MIA,,,,,0,0.0,2,1,1,0,,0,0,0,0
Deon Dyer,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Sam Madison,MIA,,,,,0,0.0,1,0,1,0,,0,0,0,0
Olindo Mare,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Adewale Ogunleye,MIA,,,,,0,0.0,1,1,0,1,,0,0,0,0
Ed Perry,MIA,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jamar Fletcher,MIA,,,,,1,0.0,0,0,0,0,,0,0,0,0
