#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:13,DEN 25,3,1:30,-1,Punt
2,1,3:16,DEN 25,9,4:38,75,Touchdown
3,2,11:26,DEN 28,5,1:47,69,Field Goal
4,2,3:07,DEN 25,3,1:18,-15,Punt
5,2,0:05,DEN 25,1,0:05,13,End of Half
6,3,15:00,DEN 25,8,4:10,71,Blocked FG
7,3,9:01,PHI 45,10,4:10,35,Field Goal
8,3,3:03,DEN 47,6,3:03,31,Fumble
9,4,15:00,DEN 25,3,1:27,-4,Punt
10,4,7:36,DEN 25,3,0:47,0,Punt
11,4,4:12,DEN 12,7,2:07,78,Downs
