#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAR 3,2,0:10,3,Touchdown
2,1,10:15,ATL 10,3,1:10,0,Punt
3,1,7:38,ATL 15,4,3:07,21,Punt
4,1,2:58,ATL 12,9,3:05,88,Touchdown
5,2,11:26,ATL 12,3,1:22,8,Punt
6,2,6:32,ATL 17,3,0:50,6,Punt
7,2,3:53,ATL 6,6,2:37,33,Punt
8,2,0:25,ATL 32,5,0:25,9,End of Half
9,3,15:00,ATL 25,3,1:42,75,Touchdown
10,3,8:25,ATL 46,8,4:29,54,Touchdown
11,4,14:57,ATL 31,6,3:52,14,Punt
12,4,10:13,ATL 19,3,2:30,6,Punt
13,4,2:44,ATL 25,3,1:49,4,Punt
