Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,18,28,237,3,0,2,17,64,126.6,0,0,0,,0,0,0,0,,0,0
Matt Schaub,ATL,0,2,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,0
Tevin Coleman,ATL,0,0,0,0,0,0,0,,,8,36,1,10,3,2,19,1,13,0,0
Terron Ward,ATL,0,0,0,0,0,0,0,,,10,24,0,7,0,0,0,0,,0,0
Devonta Freeman,ATL,0,0,0,0,0,0,0,,,6,6,0,5,3,2,12,0,9,0,0
Taylor Gabriel,ATL,0,0,0,0,0,0,0,,,1,0,0,0,6,3,82,1,64,0,0
Nick Williams,ATL,0,0,0,0,0,0,0,,,0,0,0,,5,4,49,0,19,0,0
Aldrick Robinson,ATL,0,0,0,0,0,0,0,,,0,0,0,,6,3,42,0,25,0,0
Levine Toilolo,ATL,0,0,0,0,0,0,0,,,0,0,0,,1,1,19,0,19,0,0
Justin Hardy,ATL,0,0,0,0,0,0,0,,,0,0,0,,2,2,9,1,6,0,0
Austin Hooper,ATL,0,0,0,0,0,0,0,,,0,0,0,,3,1,5,0,5,0,0
Patrick DiMarco,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,24,41,235,0,2,3,27,28,54.4,1,2,1,2,0,0,0,0,,1,1
Todd Gurley,LAR,0,0,0,0,0,0,0,,,16,61,1,9,4,3,22,0,12,0,0
Tavon Austin,LAR,0,0,0,0,0,0,0,,,2,27,0,23,11,7,62,0,17,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,,,4,14,0,10,0,0,0,0,,1,1
Kenny Britt,LAR,0,0,0,0,0,0,0,,,0,0,0,,12,7,82,0,28,0,0
Pharoh Cooper,LAR,0,0,0,0,0,0,0,,,0,0,0,,3,3,22,0,19,0,0
Mike Thomas,LAR,0,0,0,0,0,0,0,,,0,0,0,,1,1,16,0,16,1,1
Lance Kendricks,LAR,0,0,0,0,0,0,0,,,0,0,0,,3,1,13,0,13,0,0
Brian Quick,LAR,0,0,0,0,0,0,0,,,0,0,0,,3,1,10,0,10,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,,,0,0,0,,4,1,8,0,8,0,0
