Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Brock Purdy,SFO,19,27,314,12,41.4,177,6.6,102,5.4,3.8,212,11.2,0,0.0%,5,20.0%,2,12,1,1,4,13.3%,1,6.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jalen Hurts,PHI,26,45,298,18,37.5,347,7.7,142,5.5,3.2,156,6.0,0,0.0%,4,10.0%,3,3,1,6,10,19.2%,4,5.0
Marcus Mariota,PHI,2,3,16,1,33.3,5,1.7,5,2.5,1.7,11,5.5,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,1,5.0
