Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeAngelo Hall,ATL,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Adam Jennings,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Corey McIntyre,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Snelling,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brent Grimes,ATL,,,,,0,0.0,11,10,1,0,0,0,0,0,0
Jonathan Babineaux,ATL,,,,,1,0.0,8,8,0,1,0,0,0,0,0
Demorrio Williams,ATL,,,,,0,0.0,8,8,0,1,0,0,0,0,0
Keith Brooking,ATL,,,,,0,0.0,7,6,1,0,0,0,0,0,0
Chris Crocker,ATL,,,,,1,0.0,5,5,0,1,0,0,0,0,0
Stephen Nicholas,ATL,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Montavious Stanley,ATL,,,,,0,0.0,4,4,0,1,0,0,0,0,0
Jamaal Anderson,ATL,,,,,0,0.0,3,3,0,0,1,0,0,0,0
Daren Stone,ATL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
John Abraham,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Michael Boley,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Chauncey Davis,ATL,,,,,0,0.0,2,2,0,1,1,0,0,0,0
Lawyer Milloy,ATL,,,,,1,0.0,2,1,1,0,1,0,0,0,0
Chris Houston,ATL,,,,,1,0.0,1,1,0,0,0,0,0,0,0
David Irons,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roderick Hood,ARI,1,0,0,0,2,0.0,5,5,0,0,0,0,0,0,0
Calvin Pace,ARI,0,0,0,0,0,1.0,10,10,0,3,2,0,0,0,0
Antonio Smith,ARI,0,0,0,0,0,1.0,4,4,0,1,2,0,0,0,0
Troy Bienemann,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Steve Breaston,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sean Morey,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcel Shipp,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kurt Warner,ARI,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
Aaron Francisco,ARI,,,,,0,0.0,9,6,3,0,0,0,0,0,0
Antrel Rolle,ARI,,,,,1,0.0,7,7,0,1,0,0,0,0,0
Gerald Hayes,ARI,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Karlos Dansby,ARI,,,,,0,0.0,4,3,1,1,0,0,0,0,0
Terrence Holt,ARI,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Ralph Brown,ARI,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Michael Adams,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Darryl Blackstock,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Joe Tafoya,ARI,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Rodney Bailey,ARI,,,,,,0.0,1,1,0,0,1,0,0,0,
Alan Branch,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Oliver Celestin,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Chris Cooper,ARI,,,,,,0.0,1,1,0,0,0,0,0,0,
Darnell Dockett,ARI,,,,,0,0.0,1,1,0,0,1,0,0,0,0
Matt Ware,ARI,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Gabe Watson,ARI,,,,,0,0.0,1,1,0,1,0,0,0,0,0
