Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chris Redman,ATL,28,42,315,2,1,2,12,74,94.8,1,1,0,1,0,0,0,0,,0,
Travis Williams,ATL,0,0,0,0,0,,,,,1,37,0,37,0,0,0,0,,0,
Jerious Norwood,ATL,0,0,0,0,0,,,,,8,31,0,12,2,1,-4,0,-4,0,
Jason Snelling,ATL,0,0,0,0,0,,,,,2,18,1,17,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,11,15,0,5,1,1,8,0,8,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,17,12,141,0,26,0,
Laurent Robinson,ATL,0,0,0,0,0,,,,,0,0,0,,10,7,114,1,74,0,
Adam Jennings,ATL,0,0,0,0,0,,,,,0,0,0,,3,3,23,0,10,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Alge Crumpler,ATL,0,0,0,0,0,,,,,0,0,0,,5,2,12,1,7,0,
Ovie Mughelli,ATL,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,35,52,369,3,0,0,0,31,107.0,1,0,0,0,0,0,0,0,,1,0
Edgerrin James,ARI,0,0,0,0,0,0,0,,,26,68,0,9,5,4,29,0,16,0,
Anquan Boldin,ARI,0,0,0,0,0,0,0,,,0,0,0,,14,13,162,2,31,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,11,6,72,0,19,0,
Bryant Johnson,ARI,0,0,0,0,0,0,0,,,0,0,0,,5,3,46,0,19,0,
Ben Patrick,ARI,0,0,0,0,0,0,0,,,0,0,0,,3,1,21,0,21,0,
Jerheme Urban,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,2,17,0,9,0,
J.J. Arrington,ARI,0,0,0,0,0,0,0,,,1,0,0,0,5,4,11,1,5,0,
Troy Bienemann,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,
Terrelle Smith,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,3,0,3,0,
Marcel Shipp,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
