#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 22,5,2:32,32,Punt
2,1,8:55,KAN 24,1,0:05,3,Fumble
3,1,7:27,KAN 12,4,2:13,14,Interception
4,1,5:10,KAN 2,5,3:03,15,Punt
5,1,1:20,KAN 28,3,0:59,2,Punt
6,2,11:00,KAN 18,11,6:32,38,Punt
7,2,0:44,KAN 25,5,0:40,44,Missed FG
8,3,11:19,KAN 25,4,2:17,20,Punt
9,3,5:17,KAN 17,18,4:52,80,Downs
10,4,13:28,PIT 47,7,2:17,47,Touchdown
11,4,7:22,KAN 30,3,1:25,0,Punt
12,4,3:45,KAN 38,7,3:41,62,Touchdown
