Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,4.0,11.77,16.24,-2.47,0.0,-10.61,-8.63,-2.71,1.12,4.06,-2.34,1.84,4.47,-1.94,2.03
Ravens,-4.0,10.61,8.63,2.71,-1.12,-11.77,-16.24,2.47,0.0,-4.06,-1.84,2.34,1.94,-4.47,-2.03
