Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Erik Pears,T,76,100%,0,0%,6,22%
Cordy Glenn,T,76,100%,0,0%,6,22%
Kraig Urbik,G,76,100%,0,0%,0,0%
EJ Manuel,QB,76,100%,0,0%,0,0%
Doug Legursky,G,76,100%,0,0%,0,0%
Eric Wood,C,76,100%,0,0%,0,0%
Robert Woods,WR,66,87%,0,0%,0,0%
Stevie Johnson,WR,64,84%,0,0%,0,0%
Fred Jackson,RB,52,68%,0,0%,0,0%
Scott Chandler,TE,49,64%,0,0%,6,22%
Lee Smith,TE,45,59%,0,0%,11,41%
Frank Summers,FB,29,38%,0,0%,10,37%
T.J. Graham,WR,24,32%,0,0%,0,0%
C.J. Spiller,RB,22,29%,0,0%,0,0%
Marquise Goodwin,WR,15,20%,0,0%,10,37%
Evan Rodriguez,FB,8,11%,0,0%,12,44%
Chris Gragg,TE,5,7%,0,0%,3,11%
Thomas Welch,T,1,1%,0,0%,6,22%
Stephon Gilmore,CB,0,0%,75,100%,7,26%
Kiko Alonso,LB,0,0%,75,100%,4,15%
Leodis McKelvin,CB,0,0%,74,99%,7,26%
Jairus Byrd,FS,0,0%,74,99%,4,15%
Mario Williams,DE,0,0%,65,87%,0,0%
Kyle Williams,DT,0,0%,63,84%,1,4%
Nickell Robey-Coleman,CB,0,0%,56,75%,0,0%
Aaron Williams,CB,0,0%,55,73%,4,15%
Manny Lawson,LB,0,0%,50,67%,4,15%
Alan Branch,DT,0,0%,45,60%,10,37%
Marcell Dareus,DT,0,0%,43,57%,3,11%
Da'Norris Searcy,FS,0,0%,37,49%,12,44%
Corbin Bryant,DT,0,0%,36,48%,15,56%
Jerry Hughes,DE,0,0%,34,45%,7,26%
Nigel Bradham,LB,0,0%,14,19%,13,48%
Stefan Charles,DT,0,0%,13,17%,3,11%
Jim Leonhard,SS,0,0%,10,13%,14,52%
Ty Powell,LB,0,0%,3,4%,17,63%
Ron Brooks,CB,0,0%,2,3%,12,44%
Arthur Moats,LB,0,0%,1,1%,9,33%
Marcus Easley,WR,0,0%,0,0%,17,63%
Chris Hogan,WR,0,0%,0,0%,13,48%
Duke Williams,FS,0,0%,0,0%,13,48%
Dan Carpenter,K,0,0%,0,0%,11,41%
Garrison Sanborn,LS,0,0%,0,0%,10,37%
Brian Moorman,P,0,0%,0,0%,10,37%
J.J. Unga,T,0,0%,0,0%,6,22%
