Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
EJ Manuel,BUF,17,24,193,2,1,4,25,28,105.0,10,37,1,12,0,0,0,0,,2,1
Fred Jackson,BUF,0,0,0,0,0,0,0,,,17,80,0,19,2,1,8,0,8,0,0
C.J. Spiller,BUF,0,0,0,0,0,0,0,,,13,67,0,18,2,1,1,0,1,0,0
Frank Summers,BUF,0,0,0,0,0,0,0,,,4,14,0,4,3,3,16,1,11,0,0
Robert Woods,BUF,0,0,0,0,0,0,0,,,0,0,0,,6,5,82,1,20,0,0
Scott Chandler,BUF,0,0,0,0,0,0,0,,,0,0,0,,5,5,54,0,27,0,0
Chris Gragg,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,28,0,28,0,0
Stevie Johnson,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,1,4,0,4,0,0
T.J. Graham,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,JAX,21,36,237,2,2,5,42,30,73.5,4,22,0,11,0,0,0,0,,0,0
Jordan Todman,JAX,0,0,0,0,0,0,0,,,25,109,0,33,8,4,44,0,30,0,0
Denard Robinson,JAX,0,0,0,0,0,0,0,,,2,28,0,24,0,0,0,0,,1,1
Marcedes Lewis,JAX,0,0,0,0,0,0,0,,,0,0,0,,7,4,54,1,25,0,0
Clay Harbor,JAX,0,0,0,0,0,0,0,,,0,0,0,,4,3,52,0,28,0,0
Kerry Taylor,JAX,0,0,0,0,0,0,0,,,0,0,0,,5,4,42,0,16,0,0
Mike Brown,JAX,0,0,0,0,0,0,0,,,0,0,0,,7,3,20,0,12,2,1
Ace Sanders,JAX,0,0,0,0,0,0,0,,,0,0,0,,3,2,17,1,12,0,0
Jeremy Ebert,JAX,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,0
