Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,7.0,4.12,1.8,2.65,-9.01,10.24,5.37,3.51,15.02,-4.62,1.42,-0.46,1.28,-1.5,-5.36
Jaguars,-7.0,-10.24,-5.37,-3.51,-15.02,-4.12,-1.8,-2.65,9.01,4.62,0.46,-1.42,1.5,-1.28,5.36
