Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Breno Giacomini,T,79,100%,0,0%,1,4%
DeAndre Hopkins,WR,79,100%,0,0%,0,0%
Nick Martin,C,79,100%,0,0%,0,0%
Kendall Lamm,T,72,91%,0,0%,1,4%
Lamar Miller,RB,64,81%,0,0%,0,0%
Braxton Miller,WR,63,80%,0,0%,0,0%
Xavier Su'a-Filo,G,59,75%,0,0%,1,4%
Stephen Anderson,TE,57,72%,0,0%,11,42%
Jeff Allen,G,51,65%,0,0%,1,4%
Tyler Ervin,RB,50,63%,0,0%,11,42%
Greg Mancz,C,48,61%,0,0%,1,4%
Deshaun Watson,QB,48,61%,0,0%,0,0%
Bruce Ellington,WR,45,57%,0,0%,0,0%
Tom Savage,QB,31,39%,0,0%,0,0%
C.J. Fiedorowicz,TE,24,30%,0,0%,0,0%
Ryan Griffin,TE,10,13%,0,0%,0,0%
Chris Clark,T,7,9%,0,0%,1,4%
D'Onta Foreman,RB,2,3%,0,0%,1,4%
Andy Jones,WR,1,1%,0,0%,0,0%
Benardrick McKinney,LB,0,0%,59,92%,6,23%
Whitney Mercilus,LB,0,0%,55,86%,6,23%
Kevin Johnson,CB,0,0%,53,83%,9,35%
Jadeveon Clowney,LB,0,0%,53,83%,6,23%
Andre Hal,FS,0,0%,52,81%,6,23%
J.J. Watt,DE,0,0%,50,78%,4,15%
D.J. Reader,NT,0,0%,46,72%,5,19%
Kareem Jackson,CB,0,0%,45,70%,5,19%
Corey Moore,SS,0,0%,44,69%,11,42%
Johnathan Joseph,CB,0,0%,42,66%,5,19%
Joel Heath,DE,0,0%,38,59%,7,27%
Brian Cushing,LB,0,0%,32,50%,3,12%
Zach Cunningham,LB,0,0%,28,44%,19,73%
Brandon Dunn,NT,0,0%,25,39%,6,23%
Marcus Gilchrist,FS,0,0%,22,34%,4,15%
Christian Covington,DE,0,0%,20,31%,6,23%
Eddie Pleasant,SS,0,0%,14,22%,13,50%
Dylan Cole,LB,0,0%,9,14%,20,77%
Brian Peters,LB,0,0%,5,8%,19,73%
Kurtis Drummond,SS,0,0%,5,8%,18,69%
Brennan Scarlett,LB,0,0%,5,8%,16,62%
Marcus Burley,CB,0,0%,2,3%,11,42%
Jay Prosch,FB,0,0%,0,0%,19,73%
Jordan Todman,RB,0,0%,0,0%,18,69%
Shane Lechler,P,0,0%,0,0%,6,23%
Jon Weeks,LS,0,0%,0,0%,6,23%
Ka'imi Fairbairn,K,0,0%,0,0%,3,12%
