Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,6.87,-2.84,0.68,-3.21,-11.64,17.52,8.92,7.28,5.83,-5.91,-1.3,2.23,-6.73,-2.5,2.39
Lions,-6.87,-17.52,-8.92,-7.28,-5.83,2.84,-0.68,3.21,11.64,5.91,-2.23,1.3,2.5,6.73,-2.39
