Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,21,37,313,0,1,5,30,41,73.4,1,1,0,1,0,0,0,0,,0,
Kris Wilson,SDG,0,0,0,0,0,0,0,,,0,0,0,,,1,3,0,3,0,
Ryan Mathews,SDG,0,0,0,0,0,,,,,26,120,3,31,3,3,19,0,16,2,0
Darren Sproles,SDG,0,0,0,0,0,,,,,4,43,0,27,2,2,26,0,15,0,0
Legedu Naanee,SDG,0,0,0,0,0,,,,,0,0,0,,9,4,79,0,26,0,
Malcom Floyd,SDG,0,0,0,0,0,,,,,0,0,0,,9,2,57,0,41,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,0,0,0,,5,3,53,0,26,0,
Randy McMichael,SDG,0,0,0,0,0,,,,,0,0,0,,2,2,22,0,17,0,
Kelley Washington,SDG,0,0,0,0,0,,,,,0,0,0,,2,2,20,0,16,0,
Seyi Ajirotutu,SDG,0,0,0,0,0,,,,,0,0,0,,2,1,17,0,17,0,
Kory Sperry,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,17,0,17,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tim Tebow,DEN,16,36,205,2,2,3,14,25,58.2,13,94,1,30,0,0,0,0,,0,
Knowshon Moreno,DEN,0,0,0,0,0,,,,,6,41,0,35,1,1,2,0,2,0,
Lance Ball,DEN,0,0,0,0,0,,,,,6,21,0,17,1,1,6,0,6,0,
Correll Buckhalter,DEN,0,0,0,0,0,,,,,3,8,0,4,4,4,49,0,17,0,
Daniel Graham,DEN,0,0,0,0,0,,,,,0,0,0,,5,2,41,0,25,0,
Eric Decker,DEN,0,0,0,0,0,,,,,0,0,0,,3,2,22,1,16,0,
Jabar Gaffney,DEN,0,0,0,0,0,,,,,0,0,0,,3,1,12,0,12,0,
Brandon Lloyd,DEN,0,0,0,0,0,,,,,1,-18,0,-18,14,5,73,1,17,0,
Daniel Coats,DEN,,,,,,,,,,,,,,1,0,0,0,,0,
Eddie Royal,DEN,,,,,,,,,,,,,,1,0,0,0,,0,
Demaryius Thomas,DEN,,,,,,,,,,,,,,2,0,0,0,,0,
