Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,16.0,12.25,10.47,0.94,0.0,1.25,1.1,0.15,4.63,-0.03,-0.28,4.16,0.06,-3.28,-0.69
Rams,-16.0,-1.25,-1.1,-0.15,-4.63,-12.25,-10.47,-0.94,0.0,0.03,-4.16,0.28,3.28,-0.06,0.69
