Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Freeman,TAM,16,30,181,0,2,3,14,28,43.9,4,26,1,13,0,0,0,0,,2,1
Josh Johnson,TAM,1,2,3,0,1,0,0,3,16.7,0,0,0,,0,0,0,0,,0,
LeGarrette Blount,TAM,0,0,0,0,0,0,0,,,18,74,1,11,2,1,6,0,6,2,1
Mossis Madu,TAM,0,0,0,0,0,0,0,,,1,6,0,6,1,1,3,0,3,0,
Kregg Lumpkin,TAM,0,0,0,0,0,0,0,,,1,4,0,4,3,2,18,0,10,0,
Kellen Winslow,TAM,0,0,0,0,0,0,0,,,0,0,0,,5,2,38,0,28,0,
Mike Williams,TAM,0,0,0,0,0,0,0,,,0,0,0,,7,3,35,0,19,0,
Preston Parker,TAM,0,0,0,0,0,0,0,,,0,0,0,,3,3,35,0,14,2,2
Erik Lorig,TAM,0,0,0,0,0,0,0,,,0,0,0,,1,1,22,0,22,0,
Dezmon Briscoe,TAM,0,0,0,0,0,0,0,,,0,0,0,,7,3,20,0,9,0,
Arrelious Benn,TAM,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,
Luke Stocker,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Blaine Gabbert,JAX,19,33,217,2,2,1,8,62,72.4,4,-3,0,0,0,0,0,0,,2,0
Maurice Jones-Drew,JAX,0,0,0,0,0,0,0,,,27,85,2,14,6,6,51,2,17,0,
DuJuan Harris,JAX,0,0,0,0,0,0,0,,,1,24,0,24,0,0,0,0,,0,
Brock Bolen,JAX,0,0,0,0,0,0,0,,,1,10,0,10,1,0,0,0,,0,
Marcedes Lewis,JAX,0,0,0,0,0,0,0,,,0,0,0,,7,2,77,0,62,0,
Jarett Dillard,JAX,0,0,0,0,0,0,0,,,0,0,0,,6,5,45,0,22,0,
Kassim Osgood,JAX,0,0,0,0,0,0,0,,,0,0,0,,6,3,23,0,12,0,
Chastin West,JAX,0,0,0,0,0,0,0,,,0,0,0,,4,2,19,0,11,0,
Mike Thomas,JAX,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,
Greg Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Cecil Shorts,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
