Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ja'Wuan James,T,59,100%,0,0%,2,8%
Laremy Tunsil,T,59,100%,0,0%,2,8%
Jermon Bushrod,T,59,100%,0,0%,2,8%
Kraig Urbik,C,59,100%,0,0%,2,8%
Branden Albert,T,59,100%,0,0%,0,0%
Matt Moore,QB,59,100%,0,0%,0,0%
Dion Sims,TE,58,98%,0,0%,2,8%
Jarvis Landry,WR,58,98%,0,0%,1,4%
DeVante Parker,WR,57,97%,0,0%,0,0%
Kenny Stills,WR,55,93%,0,0%,0,0%
Jay Ajayi,RB,34,58%,0,0%,0,0%
Damien Williams,RB,14,24%,0,0%,18,69%
Kenyan Drake,RB,12,20%,0,0%,13,50%
Jakeem Grant,WR,4,7%,0,0%,9,35%
Rashawn Scott,WR,2,3%,0,0%,11,42%
MarQueis Gray,TE,1,2%,0,0%,14,54%
Michael Thomas,FS,0,0%,67,100%,14,54%
Kiko Alonso,LB,0,0%,67,100%,0,0%
Tony Lippett,CB,0,0%,64,96%,8,31%
Xavien Howard,CB,0,0%,64,96%,0,0%
Bacarri Rambo,SS,0,0%,64,96%,0,0%
Ndamukong Suh,DT,0,0%,56,84%,6,23%
Andre Branch,DE,0,0%,48,72%,6,23%
Bobby McCain,CB,0,0%,45,67%,4,15%
Spencer Paysinger,LB,0,0%,39,58%,7,27%
Earl Mitchell,DT,0,0%,39,58%,6,23%
Terrence Fede,DE,0,0%,35,52%,9,35%
Cameron Wake,DE,0,0%,33,49%,0,0%
Jason Jones,DE,0,0%,29,43%,6,23%
Jordan Phillips,DT,0,0%,26,39%,6,23%
Donald Butler,LB,0,0%,22,33%,0,0%
Neville Hewitt,LB,0,0%,21,31%,21,81%
Nick Williams,DE,0,0%,9,13%,0,0%
Mike Hull,LB,0,0%,8,12%,15,58%
Walt Aikens,SS,0,0%,0,0%,24,92%
Lafayette Pitts,CB,0,0%,0,0%,18,69%
Trevor Reilly,LB,0,0%,0,0%,14,54%
Jordan Lucas,CB,0,0%,0,0%,13,50%
A.J. Hendy,SS,0,0%,0,0%,10,38%
John Denney,LS,0,0%,0,0%,7,27%
Matt Darr,P,0,0%,0,0%,7,27%
Andrew Franks,K,0,0%,0,0%,5,19%
Anthony Steen,G,0,0%,0,0%,2,8%
Sam Young,T,0,0%,0,0%,2,8%
