Player,Pos
Matt Moore,QB
Jay Ajayi,RB
Kenny Stills,WR
DeVante Parker,WR
Jarvis Landry,WR
Dion Sims,TE
Branden Albert,LT
Laremy Tunsil,LG
Kraig Urbik,C
Jermon Bushrod,RG
Ja'Wuan James,RT
Andre Branch,DE
Cameron Wake,DE
Earl Mitchell,DT
Ndamukong Suh,DT
Spencer Paysinger,LB
Kiko Alonso,LB
Tony Lippett,CB
Xavien Howard,CB
Bacarri Rambo,S
Michael Thomas,S
Bobby McCain,DB
