Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,-26.0,-2.46,0.89,-3.43,-8.13,-30.07,-19.53,-10.54,0.0,3.01,-6.34,10.63,1.85,0.15,-3.28
Chargers,26.0,30.07,19.53,10.54,0.0,2.46,-0.89,3.43,8.13,-3.01,-10.63,6.34,-0.15,-1.85,3.28
