Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,28,39,348,3,0,1,6,68,124.7,1,5,0,5,0,0,0,0,,1,1
Ryan Grant,GNB,0,0,0,0,0,,,,,20,61,0,15,4,3,42,0,27,0,
Brandon Jackson,GNB,0,0,0,0,0,,,,,6,14,0,7,0,0,0,0,,0,
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,10,7,142,1,68,0,
Greg Jennings,GNB,0,0,0,0,0,,,,,0,0,0,,6,4,53,0,33,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,4,4,35,1,21,0,
Jermichael Finley,GNB,0,0,0,0,0,,,,,0,0,0,,6,3,25,0,9,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,5,4,22,1,10,0,
Jordy Nelson,GNB,0,0,0,0,0,,,,,0,0,0,,2,1,19,0,19,1,1
Korey Hall,GNB,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,20,43,213,1,4,2,14,47,30.5,3,21,0,11,0,0,0,0,,0,
Kevin Smith,DET,0,0,0,0,0,,,,,18,43,0,6,7,4,46,0,16,0,
Aaron Brown,DET,0,0,0,0,0,,,,,1,5,0,5,1,0,0,0,,0,
Maurice Morris,DET,0,0,0,0,0,,,,,1,4,0,4,2,2,16,0,11,0,
Dennis Northcutt,DET,0,0,0,0,0,,,,,0,0,0,,5,2,51,0,47,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,7,5,38,0,12,1,1
Will Heller,DET,0,0,0,0,0,,,,,0,0,0,,5,3,23,0,13,0,
Bryant Johnson,DET,0,0,0,0,0,,,,,0,0,0,,3,1,17,0,17,0,
Brandon Pettigrew,DET,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,12,2,10,1,9,0,
