Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Germain Ifedi,G,64,100%,0,0%,6,19%
Mark Glowinski,G,64,100%,0,0%,6,19%
Garry Gilliam,T,64,100%,0,0%,6,19%
George Fant,T,64,100%,0,0%,6,19%
Justin Britt,C,64,100%,0,0%,5,16%
Russell Wilson,QB,49,77%,0,0%,0,0%
Doug Baldwin,WR,45,70%,0,0%,7,22%
Paul Richardson,WR,43,67%,0,0%,1,3%
Jimmy Graham,TE,37,58%,0,0%,1,3%
Jermaine Kearse,WR,37,58%,0,0%,1,3%
Luke Willson,TE,36,56%,0,0%,7,22%
Alex Collins,RB,30,47%,0,0%,0,0%
Tanner McEvoy,WR,21,33%,0,0%,0,0%
Thomas Rawls,RB,20,31%,0,0%,0,0%
Marcel Reece,FB,18,28%,0,0%,0,0%
Trevone Boykin,QB,15,23%,0,0%,0,0%
Kasen Williams,WR,13,20%,0,0%,3,9%
Brandon Williams,TE,12,19%,0,0%,28,88%
J.D. McKissic,RB,7,11%,0,0%,3,9%
Rees Odhiambo,G,1,2%,0,0%,6,19%
Steven Terrell,FS,0,0%,61,100%,9,28%
DeShawn Shead,CB,0,0%,61,100%,7,22%
Richard Sherman,CB,0,0%,61,100%,6,19%
K.J. Wright,LB,0,0%,61,100%,4,12%
Bobby Wagner,LB,0,0%,61,100%,4,12%
Kam Chancellor,SS,0,0%,61,100%,3,9%
Jeremy Lane,CB,0,0%,52,85%,11,34%
Michael Bennett,DE,0,0%,41,67%,0,0%
Cliff Avril,DE,0,0%,40,66%,0,0%
Jarran Reed,DT,0,0%,38,62%,3,9%
Ahtyba Rubin,DT,0,0%,36,59%,3,9%
Frank Clark,DE,0,0%,33,54%,0,0%
Tony McDaniel,DT,0,0%,29,48%,3,9%
Cassius Marsh,DE,0,0%,27,44%,25,78%
Mike Morgan,LB,0,0%,9,15%,5,16%
Kelcie McCray,SS,0,0%,0,0%,26,81%
Brock Coyle,LB,0,0%,0,0%,25,78%
Kevin Pierre-Louis,LB,0,0%,0,0%,24,75%
Neiko Thorpe,CB,0,0%,0,0%,22,69%
Dewey McDonald,LB,0,0%,0,0%,22,69%
DeAndre Elliott,CB,0,0%,0,0%,14,44%
Stephen Hauschka,K,0,0%,0,0%,13,41%
Jon Ryan,P,0,0%,0,0%,12,38%
Jeron Johnson,SS,0,0%,0,0%,11,34%
Nolan Frese,LS,0,0%,0,0%,11,34%
Joey Hunt,C,0,0%,0,0%,3,9%
