Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joshua Garnett,G,61,100%,0,0%,3,9%
Trent Brown,T,61,100%,0,0%,3,9%
Andrew Gardner,G,61,100%,0,0%,0,0%
Colin Kaepernick,QB,61,100%,0,0%,0,0%
Joe Staley,T,61,100%,0,0%,0,0%
Zane Beadles,G,61,100%,0,0%,0,0%
Shaun Draughn,RB,52,85%,0,0%,2,6%
Jeremy Kerley,WR,50,82%,0,0%,5,16%
Garrett Celek,TE,48,79%,0,0%,9,28%
Chris Harper,WR,37,61%,0,0%,1,3%
Rod Streater,WR,34,56%,0,0%,11,34%
DeAndre Smelter,WR,27,44%,0,0%,8,25%
Aaron Burbridge,WR,27,44%,0,0%,7,22%
Jim Dray,TE,21,34%,0,0%,6,19%
DuJuan Harris,RB,5,8%,0,0%,2,6%
Raheem Mostert,RB,4,7%,0,0%,23,72%
Jaquiski Tartt,SS,0,0%,64,100%,10,31%
DeForest Buckner,DT,0,0%,64,100%,9,28%
Michael Wilhoite,LB,0,0%,64,100%,8,25%
Antoine Bethea,SS,0,0%,63,98%,0,0%
Keith Reaser,CB,0,0%,55,86%,10,31%
Ahmad Brooks,LB,0,0%,55,86%,6,19%
Tramaine Brock,CB,0,0%,51,80%,0,0%
Glenn Dorsey,NT,0,0%,41,64%,0,0%
Eli Harold,LB,0,0%,39,61%,0,0%
Gerald Hodges,LB,0,0%,37,58%,0,0%
Dontae Johnson,CB,0,0%,31,48%,29,91%
Chris Jones,DT,0,0%,31,48%,17,53%
Ronald Blair,DT,0,0%,25,39%,11,34%
Aaron Lynch,LB,0,0%,22,34%,0,0%
Carl Bradford,LB,0,0%,21,33%,29,91%
Rashard Robinson,CB,0,0%,18,28%,4,12%
Quinton Dial,DT,0,0%,11,17%,0,0%
Mike Purcell,NT,0,0%,7,11%,17,53%
Vinnie Sunseri,SS,0,0%,2,3%,23,72%
Marcus Cromartie,FS,0,0%,2,3%,9,28%
JaCorey Shepherd,DB,0,0%,1,2%,19,59%
Marcus Ball,SS,0,0%,0,0%,22,69%
Wynton McManis,LB,0,0%,0,0%,16,50%
Bradley Pinion,P,0,0%,0,0%,11,34%
Kyle Nelson,LS,0,0%,0,0%,9,28%
Phil Dawson,K,0,0%,0,0%,5,16%
John Theus,T,0,0%,0,0%,3,9%
Alex Balducci,G,0,0%,0,0%,3,9%
