Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Phil Haynes,G,68,100%,0,0%,5,19%
Damien Lewis,G,68,100%,0,0%,5,19%
Charles Cross,T,68,100%,0,0%,5,19%
Abraham Lucas,T,68,100%,0,0%,5,19%
Austin Blythe,C,68,100%,0,0%,0,0%
Geno Smith,QB,68,100%,0,0%,0,0%
Tyler Lockett,WR,55,81%,0,0%,1,4%
D.K. Metcalf,WR,55,81%,0,0%,0,0%
Kenneth Walker III,RB,47,69%,0,0%,0,0%
Will Dissly,TE,44,65%,0,0%,8,31%
Noah Fant,TE,43,63%,0,0%,0,0%
Marquise Goodwin,WR,31,46%,0,0%,0,0%
Colby Parkinson,TE,24,35%,0,0%,10,39%
DeeJay Dallas,RB,23,34%,0,0%,15,58%
D'Wayne Eskridge,WR,13,19%,0,0%,3,12%
Dareke Young,WR,3,4%,0,0%,6,23%
Nick Bellore,LB,2,3%,0,0%,21,81%
Ryan Neal,SS,0,0%,71,100%,6,23%
Riq Woolen,CB,0,0%,71,100%,5,19%
Quandre Diggs,FS,0,0%,71,100%,0,0%
Jordyn Brooks,LB,0,0%,71,100%,0,0%
Michael Jackson,CB,0,0%,60,85%,3,12%
Uchenna Nwosu,LB,0,0%,59,83%,1,4%
Coby Bryant,CB,0,0%,53,75%,0,0%
Shelby Harris,DE,0,0%,44,62%,2,8%
Poona Ford,DE,0,0%,40,56%,2,8%
Quinton Jefferson,DE,0,0%,39,55%,2,8%
Darrell Taylor,LB,0,0%,37,52%,2,8%
Bryan Mone,NT,0,0%,36,51%,2,8%
Boye Mafe,LB,0,0%,36,51%,0,0%
Cody Barton,LB,0,0%,28,39%,12,46%
Josh Jones,FS,0,0%,23,32%,19,73%
Myles Adams,DE,0,0%,21,30%,0,0%
Sidney Jones,CB,0,0%,11,15%,0,0%
Christian Jones,LB,0,0%,10,14%,15,58%
Cullen Gillaspia,FB,0,0%,0,0%,19,73%
Tanner Muse,LB,0,0%,0,0%,19,73%
Joey Blount,FS,0,0%,0,0%,19,73%
Isaiah Dunn,CB,0,0%,0,0%,18,69%
Michael Dickson,P,0,0%,0,0%,12,46%
Carson Tinker,LS,0,0%,0,0%,12,46%
Jason Myers,K,0,0%,0,0%,10,39%
Justin Coleman,CB,0,0%,0,0%,7,27%
Stone Forsythe,T,0,0%,0,0%,5,19%
Kyle Fuller,G,0,0%,0,0%,5,19%
Tony Jones,RB,0,0%,0,0%,4,15%
