Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Byron Bell,T,58,100%,0,0%,3,11%
Travelle Wharton,G,58,100%,0,0%,3,11%
Jordan Gross,T,58,100%,0,0%,3,11%
Cam Newton,QB,58,100%,0,0%,0,0%
Greg Olsen,TE,58,100%,0,0%,0,0%
Ryan Kalil,C,58,100%,0,0%,0,0%
Brandon LaFell,WR,57,98%,0,0%,0,0%
Ted Ginn Jr.,WR,46,79%,0,0%,10,37%
Mike Tolbert,FB,46,79%,0,0%,4,15%
Nate Chandler,T,39,67%,0,0%,3,11%
Domenik Hixon,WR,27,47%,0,0%,0,0%
DeAngelo Williams,RB,22,38%,0,0%,0,0%
Richie Brockel,TE,20,34%,0,0%,21,78%
Chris Scott,G,19,33%,0,0%,0,0%
Ben Hartsock,TE,6,10%,0,0%,2,7%
Marvin McNutt,WR,4,7%,0,0%,0,0%
Brandon Williams,TE,2,3%,0,0%,7,26%
Geoff Hangartner,G,2,3%,0,0%,3,11%
Melvin White,DB,0,0%,71,100%,12,44%
Luke Kuechly,LB,0,0%,71,100%,5,19%
Captain Munnerlyn,CB,0,0%,71,100%,4,15%
Quintin Mikell,FS,0,0%,71,100%,4,15%
Thomas Davis,LB,0,0%,71,100%,1,4%
Mike Mitchell,SS,0,0%,67,94%,5,19%
Greg Hardy,DE,0,0%,66,93%,5,19%
Charles Johnson,DE,0,0%,62,87%,1,4%
Drayton Florence,CB,0,0%,53,75%,6,22%
Star Lotulelei,DT,0,0%,48,68%,4,15%
Dwan Edwards,DT,0,0%,38,54%,3,11%
Kawann Short,DT,0,0%,34,48%,5,19%
Chase Blackburn,LB,0,0%,18,25%,12,44%
Frank Alexander,DE,0,0%,17,24%,4,15%
Wes Horton,DE,0,0%,11,15%,1,4%
Mario Addison,DE,0,0%,8,11%,18,67%
Robert Lester,DB,0,0%,4,6%,11,41%
Colin Jones,FS,0,0%,0,0%,23,85%
Jordan Senn,LB,0,0%,0,0%,23,85%
A.J. Klein,LB,0,0%,0,0%,19,70%
Josh Thomas,CB,0,0%,0,0%,19,70%
Jason Williams,LB,0,0%,0,0%,19,70%
J.J. Jansen,LS,0,0%,0,0%,9,33%
Brad Nortman,P,0,0%,0,0%,8,30%
Graham Gano,K,0,0%,0,0%,7,26%
Brian Folkerts,C,0,0%,0,0%,5,19%
Kenjon Barner,RB,0,0%,0,0%,5,19%
